Date,Close,High,Low,Open,Volume,ticker,daily_return,moving_avg_7d,year,month
,AVGO,AVGO,AVGO,AVGO,AVGO,,,,,
2024-12-02,164.2333526611328,166.0777949390114,160.5247674457285,160.72202989492314,21472400,AVGO,0.027332186550107274,161.4744633265904,2024,12
2024-12-03,165.85092163085938,165.96929113536993,161.78725816310546,162.2311024170814,17024400,AVGO,0.009849211159100868,162.06766619001115,2024,12
2024-12-04,168.2279815673828,172.99194422354992,166.25532697104828,171.0686090021558,32748200,AVGO,0.014332509660779369,162.95958818708147,2024,12
2024-12-05,168.1392059326172,170.04281028316504,166.88656612283535,168.41537635601108,18490000,AVGO,-0.0005277102770805397,163.7556915283203,2024,12
2024-12-06,177.07534790039062,178.20961833256297,167.01481194275772,167.77428821612654,27830800,AVGO,0.05314728303971328,165.83965846470423,2024,12
2024-12-09,176.49339294433594,178.31808924838717,173.61331930402648,176.50325079835523,20886300,AVGO,-0.0032864820707965148,168.55487496512276,2024,12
2024-12-10,169.46087646484375,176.05940794370028,167.40931405085325,175.37883975706896,27762600,AVGO,-0.03984577757939167,169.92586844308036,2024,12
2024-12-11,180.6951446533203,182.3423093134464,174.01770512442374,177.54875839679,41295200,AVGO,0.06629417021106465,172.27755301339286,2024,12
2024-12-12,178.18988037109375,179.5115552427107,173.5837340288521,178.45617788616346,46967200,AVGO,-0.01386459103277582,174.0402614048549,2024,12
2024-12-13,221.7263641357422,225.57303430958544,208.22354195987432,210.97538830729152,121336600,AVGO,0.24432635385343127,181.6828874860491,2024,12
2024-12-16,246.5818328857422,248.43613308509438,227.65420898540688,228.620805556274,111623200,AVGO,0.11209974441642556,192.88897705078125,2024,12
2024-12-17,236.94541931152344,239.15479803307096,230.60334156174494,237.35967499990838,70382100,AVGO,-0.03907998193315376,201.4418443952288,2024,12
2024-12-18,220.56251525878906,236.57061884517165,216.22268097687103,236.13663240694768,53960100,AVGO,-0.06914210074344163,207.73743329729353,2024,12
2024-12-19,215.33497619628906,224.93193629197148,214.60508860051337,224.7938510765717,40845200,AVGO,-0.023700940553595173,214.29087611607142,2024,12
2024-12-20,217.77117919921875,227.1412877426412,215.91689426894428,217.34706572080327,131910400,AVGO,0.01131354992097977,219.5874524797712,2024,12
2024-12-23,229.7871856689453,230.8255920971575,222.64682105758146,224.1896118439952,40643800,AVGO,0.05517721175920265,226.95849609375,2024,12
2024-12-24,237.0363311767578,237.58026771509478,232.21016765870442,237.47148040742738,22827200,AVGO,0.0315472139436721,229.1456342424665,2024,12
2024-12-26,242.65367126464844,244.55249178697088,234.97926976728473,237.35279164756676,28459000,AVGO,0.02369822406549904,228.584468296596,2024,12
2024-12-27,239.08349609375,243.06904396306888,233.7430641613554,242.93058876750266,29282200,AVGO,-0.014713048239870408,228.88990783691406,2024,12
2024-12-30,232.98155212402344,236.1363688075348,229.06522432265098,232.11125370361077,27316800,AVGO,-0.02552222997163245,230.66405596051897,2024,12
2024-12-31,229.28280639648438,234.8408281845078,228.75865349179406,233.27825373808736,17927700,AVGO,-0.015875702148168802,232.65660313197546,2024,12
